day	time	vol	price	buysell	ask	bid
14	54878.07	100	7.55	-1	7.56	7.55
14	54917.05	100	7.55	-1	7.56	7.55
14	54917.06	100	7.55	-1	7.56	7.55
14	54917.07	100	7.55	-1	7.56	7.55
14	54917.09	100	7.55	-1	7.56	7.55
14	54937.55	100	7.56	1	7.56	7.55
14	54937.55	100	7.56	1	7.56	7.55
14	54937.55	200	7.56	1	7.56	7.55
14	54937.55	200	7.56	1	7.56	7.55
14	54937.55	200	7.56	1	7.56	7.55
14	54937.55	295	7.56	1	7.56	7.55
14	54937.55	300	7.56	1	7.56	7.55
14	54937.55	4400	7.56	1	7.56	7.55
14	54937.55	500	7.56	1	7.56	7.55
14	54937.55	700	7.555	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	100	7.56	1	7.56	7.55
14	54940.63	10	7.56	1	7.56	7.55
14	54940.63	200	7.56	1	7.56	7.55
14	54940.63	200	7.56	1	7.56	7.55
14	54940.63	200	7.56	1	7.56	7.55
14	54940.63	200	7.56	1	7.56	7.55
14	54940.63	200	7.56	1	7.56	7.55
14	54940.63	200	7.56	1	7.56	7.55
14	54940.63	200	7.56	1	7.56	7.55
14	54940.63	200	7.56	1	7.56	7.55
14	54940.63	200	7.56	1	7.56	7.55
14	54940.63	200	7.56	1	7.56	7.55
14	54940.63	200	7.56	1	7.56	7.55
14	54940.63	200	7.56	1	7.56	7.55
14	54940.63	200	7.56	1	7.56	7.55
14	54940.63	200	7.56	1	7.56	7.55
14	54940.63	200	7.56	1	7.56	7.55
14	54940.63	200	7.56	1	7.56	7.55
14	54940.63	300	7.56	1	7.56	7.55
14	54940.63	300	7.56	1	7.56	7.55
14	54940.63	300	7.56	1	7.56	7.55
14	54940.63	300	7.56	1	7.56	7.55
14	54940.63	400	7.56	1	7.56	7.55
14	54940.63	400	7.56	1	7.56	7.55
14	54940.63	5	7.56	1	7.56	7.55
14	54940.63	600	7.56	1	7.56	7.55
14	54940.63	700	7.56	1	7.56	7.55
14	54948.11	100	7.56	1	7.56	7.55
14	54960.67	100	7.56	1	7.56	7.55
14	54976.28	100	7.56	1	7.56	7.55
14	54979.02	100	7.56	1	7.56	7.55
14	54979.2	100	7.56	1	7.56	7.55
14	54979.2	100	7.56	1	7.56	7.55
14	54979.2	100	7.56	1	7.56	7.55
14	54979.2	100	7.56	1	7.56	7.55
14	54979.2	100	7.56	1	7.56	7.55
14	54979.2	100	7.56	1	7.56	7.55
14	54979.2	200	7.56	1	7.56	7.55
14	54979.2	200	7.56	1	7.56	7.55
14	54979.2	100	7.56	1	7.56	7.55
14	54983	100	7.56	1	7.56	7.55
14	54983	100	7.56	1	7.56	7.55
14	54983.04	100	7.56	-1	7.56	7.55
14	55010.6	100	7.56	-1	7.57	7.56
14	55159.53	100	7.56	-1	7.57	7.56
14	55273.09	100	7.56	-1	7.57	7.56
14	55282.12	200	7.56	-1	7.57	7.56
14	55282.12	200	7.56	-1	7.57	7.56
14	55282.12	400	7.56	-1	7.57	7.56
14	55291.63	100	7.56	-1	7.57	7.56
14	55291.63	100	7.56	-1	7.57	7.56
14	55310.24	100	7.565	1	7.57	7.56
14	55319.13	200	7.565	1	7.57	7.56
14	55328.86	100	7.565	1	7.57	7.56
14	55328.86	100	7.57	1	7.57	7.56
14	55328.86	2000	7.57	1	7.57	7.56
14	55328.86	200	7.57	1	7.57	7.56
14	55332.02	100	7.57	1	7.57	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	200	7.56	-1	7.56	7.56
14	55400.79	200	7.56	-1	7.56	7.56
14	55400.79	200	7.56	-1	7.56	7.56
14	55400.79	200	7.56	-1	7.56	7.56
14	55400.79	200	7.56	-1	7.56	7.56
14	55400.79	602	7.56	-1	7.56	7.56
14	55400.79	200	7.56	-1	7.56	7.56
14	55400.79	400	7.56	-1	7.56	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	200	7.56	-1	7.56	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	200	7.56	-1	7.56	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	300	7.56	-1	7.56	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	100	7.56	-1	7.56	7.56
14	55400.79	300	7.56	-1	7.56	7.56
14	55400.82	100	7.55	-1	7.56	7.55
14	55400.82	100	7.55	-1	7.56	7.55
14	55409.2	2500	7.56	1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	100	7.55	-1	7.56	7.55
14	55415.21	133	7.55	-1	7.56	7.55
14	55415.21	200	7.55	-1	7.56	7.55
14	55415.21	200	7.55	-1	7.56	7.55
14	55415.21	200	7.55	-1	7.56	7.55
14	55415.21	200	7.55	-1	7.56	7.55
14	55415.21	2400	7.55	-1	7.56	7.55
14	55415.21	4400	7.55	-1	7.56	7.55
14	55415.21	500	7.55	-1	7.56	7.55
14	55415.21	700	7.55	-1	7.56	7.55
14	55418.09	100	7.55	-1	7.56	7.55
14	55421.28	100	7.55	-1	7.56	7.55
14	55421.28	100	7.55	-1	7.56	7.55
14	55421.28	100	7.55	-1	7.56	7.55
14	55421.28	100	7.55	-1	7.56	7.55
14	55421.28	200	7.55	-1	7.56	7.55
14	55421.28	500	7.55	-1	7.56	7.55
14	55421.3	100	7.55	1	7.55	7.55
14	55421.3	100	7.55	1	7.55	7.55
14	55421.3	100	7.55	1	7.55	7.55
14	55421.3	100	7.55	1	7.55	7.55
14	55421.3	100	7.55	1	7.55	7.55
14	55421.3	1500	7.55	1	7.55	7.55
14	55421.3	1875	7.55	1	7.55	7.55
14	55421.3	200	7.55	1	7.55	7.55
14	55421.3	200	7.55	1	7.55	7.55
14	55421.3	200	7.55	1	7.55	7.55
14	55421.3	200	7.55	1	7.55	7.55
14	55421.3	2300	7.55	1	7.55	7.55
14	55421.3	400	7.55	1	7.55	7.55
14	55421.3	400	7.55	1	7.55	7.55
14	55421.3	700	7.55	1	7.55	7.55
14	55421.3	300	7.55	1	7.55	7.55
14	55421.3	100	7.55	1	7.55	7.55
14	55421.3	200	7.55	1	7.55	7.55
14	55421.3	100	7.55	1	7.55	7.55
14	55421.3	100	7.55	1	7.55	7.55
14	55421.3	100	7.55	1	7.55	7.55
14	55421.3	100	7.55	1	7.55	7.55
14	55421.3	100	7.55	1	7.55	7.55
14	55421.3	100	7.55	1	7.55	7.55
14	55421.3	100	7.55	1	7.55	7.55
14	55421.3	100	7.55	1	7.55	7.55
14	55421.3	100	7.55	1	7.55	7.55
14	55421.3	100	7.55	1	7.55	7.55
14	55421.3	184	7.55	1	7.55	7.55
14	55421.3	200	7.55	1	7.55	7.55
14	55421.3	200	7.55	1	7.55	7.55
14	55421.3	400	7.55	1	7.55	7.55
14	55421.32	1000	7.55	1	7.55	7.54
14	55421.32	100	7.55	1	7.55	7.54
14	55421.32	100	7.55	1	7.55	7.54
14	55421.32	100	7.55	1	7.55	7.54
14	55421.32	100	7.55	1	7.55	7.54
14	55421.32	100	7.55	1	7.55	7.54
14	55421.32	100	7.55	1	7.55	7.54
14	55421.32	100	7.55	1	7.55	7.54
14	55421.32	100	7.55	1	7.55	7.54
14	55421.32	100	7.55	1	7.55	7.54
14	55421.32	200	7.55	1	7.55	7.54
14	55421.32	200	7.55	1	7.55	7.54
14	55421.32	200	7.55	1	7.55	7.54
14	55421.32	200	7.55	1	7.55	7.54
14	55421.32	53	7.55	1	7.55	7.54
14	55421.44	200	7.55	-1	7.56	7.55
14	55442.38	100	7.55	-1	7.56	7.55
14	55442.38	100	7.55	-1	7.56	7.55
14	55442.38	100	7.55	-1	7.56	7.55
14	55442.38	100	7.55	-1	7.56	7.55
14	55442.38	100	7.55	-1	7.56	7.55
14	55442.38	100	7.55	-1	7.56	7.55
14	55442.38	100	7.55	-1	7.56	7.55
14	55442.38	100	7.55	-1	7.56	7.55
14	55442.38	100	7.55	-1	7.56	7.55
14	55442.38	100	7.55	-1	7.56	7.55
14	55442.38	100	7.55	-1	7.56	7.55
14	55442.38	100	7.55	-1	7.56	7.55
14	55442.38	100	7.55	-1	7.56	7.55
14	55442.38	100	7.55	-1	7.56	7.55
14	55442.38	100	7.55	-1	7.56	7.55
14	55442.38	100	7.55	-1	7.56	7.55
14	55442.38	100	7.55	-1	7.56	7.55
14	55442.38	200	7.55	-1	7.56	7.55
14	55442.38	200	7.55	-1	7.56	7.55
14	55442.38	200	7.55	-1	7.56	7.55
14	55442.38	200	7.55	-1	7.56	7.55
14	55442.38	200	7.55	-1	7.56	7.55
14	55442.38	200	7.55	-1	7.56	7.55
14	55442.38	2700	7.55	-1	7.56	7.55
14	55442.38	2800	7.55	-1	7.56	7.55
14	55442.38	300	7.55	-1	7.56	7.55
14	55442.38	400	7.55	-1	7.56	7.55
14	55442.38	700	7.55	-1	7.56	7.55
14	55442.38	100	7.55	-1	7.56	7.55
14	55443.09	100	7.55	-1	7.56	7.55
14	55445.2	100	7.55	-1	7.56	7.55
14	55445.2	1	7.55	-1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	100	7.56	1	7.56	7.55
14	55448.39	1436	7.56	1	7.56	7.55
14	55448.39	1600	7.56	1	7.56	7.55
14	55448.39	200	7.56	1	7.56	7.55
14	55448.39	200	7.56	1	7.56	7.55
14	55448.39	200	7.56	1	7.56	7.55
14	55448.39	200	7.56	1	7.56	7.55
14	55448.39	200	7.56	1	7.56	7.55
14	55448.39	200	7.56	1	7.56	7.55
14	55448.39	200	7.56	1	7.56	7.55
14	55448.39	200	7.56	1	7.56	7.55
14	55448.39	53	7.56	1	7.56	7.55
14	55448.39	700	7.56	1	7.56	7.55
14	55448.39	800	7.56	1	7.56	7.55
14	55448.39	900	7.56	1	7.56	7.55
14	55448.39	900	7.56	1	7.56	7.55
14	55478.92	1	7.55	-1	7.56	7.55
14	55478.92	99	7.55	-1	7.56	7.55
14	55490.16	100	7.55	-1	7.56	7.55
14	55490.16	100	7.55	-1	7.56	7.55
14	55490.16	100	7.55	-1	7.56	7.55
14	55490.16	100	7.55	-1	7.56	7.55
14	55490.16	100	7.55	-1	7.56	7.55
14	55490.16	100	7.55	-1	7.56	7.55
14	55490.16	100	7.55	-1	7.56	7.55
14	55490.16	100	7.55	-1	7.56	7.55
14	55490.16	100	7.55	-1	7.56	7.55
14	55490.16	1099	7.55	-1	7.56	7.55
14	55490.16	200	7.55	-1	7.56	7.55
14	55490.16	200	7.55	-1	7.56	7.55
14	55490.22	1	7.55	1	7.56	7.55
14	55490.23	100	7.55	1	7.55	7.55
14	55490.23	100	7.55	1	7.55	7.55
14	55490.23	100	7.55	1	7.55	7.55
14	55490.23	1700	7.55	1	7.55	7.55
14	55490.23	200	7.55	1	7.55	7.55
14	55490.23	200	7.55	1	7.55	7.55
14	55490.23	399	7.55	1	7.55	7.55
14	55490.23	400	7.55	1	7.55	7.55
14	55490.23	700	7.55	1	7.55	7.55
14	55490.23	78	7.55	1	7.55	7.55
14	55490.23	100	7.55	1	7.55	7.55
14	55490.23	100	7.55	1	7.55	7.55
14	55490.23	100	7.55	1	7.55	7.55
14	55490.23	100	7.55	1	7.55	7.55
14	55490.23	100	7.55	1	7.55	7.55
14	55490.23	100	7.55	1	7.55	7.55
14	55490.23	100	7.55	1	7.55	7.55
14	55490.23	128	7.55	1	7.55	7.55
14	55490.23	200	7.55	1	7.55	7.55
14	55490.23	94	7.55	1	7.55	7.55
14	55490.23	100	7.55	1	7.55	7.55
14	55490.23	272	7.55	1	7.55	7.55
14	55490.23	1	7.55	-1	7.55	7.55
14	55490.23	100	7.55	-1	7.55	7.55
14	55490.23	22	7.55	-1	7.55	7.55
14	55490.23	400	7.55	-1	7.55	7.55
14	55490.25	1	7.55	-1	7.55	7.54
14	55503.87	1000	7.56	1	7.56	7.55
14	55503.87	100	7.56	1	7.56	7.55
14	55503.87	100	7.56	1	7.56	7.55
14	55503.87	100	7.56	1	7.56	7.55
14	55503.87	100	7.56	1	7.56	7.55
14	55503.87	100	7.56	1	7.56	7.55
14	55503.87	100	7.56	1	7.56	7.55
14	55503.87	100	7.56	1	7.56	7.55
14	55503.87	1500	7.56	1	7.56	7.55
14	55503.87	53	7.56	1	7.56	7.55
14	55503.87	600	7.56	1	7.56	7.55
14	55508.69	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	100	7.55	-1	7.56	7.55
14	55513.19	2000	7.55	-1	7.56	7.55
14	55513.19	200	7.55	-1	7.56	7.55
14	55513.19	200	7.55	-1	7.56	7.55
14	55513.19	200	7.55	-1	7.56	7.55
14	55513.19	200	7.55	-1	7.56	7.55
14	55513.19	200	7.55	-1	7.56	7.55
14	55513.19	400	7.55	-1	7.56	7.55
14	55513.19	700	7.55	-1	7.56	7.55
14	55513.19	800	7.55	-1	7.56	7.55
14	55513.19	200	7.55	-1	7.56	7.55
14	55513.2	400	7.55	1	7.56	7.55
14	55513.2	700	7.55	1	7.56	7.55
14	55519.56	100	7.55	1	7.55	7.54
14	55519.56	200	7.55	1	7.55	7.54
14	55519.56	200	7.55	1	7.55	7.54
14	55519.56	300	7.55	1	7.55	7.54
14	55519.56	600	7.55	1	7.55	7.54
14	55519.56	700	7.55	1	7.55	7.54
14	55519.56	800	7.55	1	7.55	7.54
14	55519.56	900	7.55	1	7.55	7.54
14	55664.23	100	7.55	1	7.55	7.54
14	55664.23	100	7.55	1	7.55	7.54
14	55664.23	100	7.55	1	7.55	7.54
14	55664.23	100	7.55	1	7.55	7.54
14	55664.23	100	7.55	1	7.55	7.54
14	55664.23	100	7.55	1	7.55	7.54
14	55664.23	100	7.55	1	7.55	7.54
14	55664.23	100	7.55	1	7.55	7.54
14	55664.23	100	7.55	1	7.55	7.54
14	55664.23	100	7.55	1	7.55	7.54
14	55666.63	100	7.55	1	7.55	7.54
14	55666.63	100	7.55	1	7.55	7.54
14	55666.63	100	7.55	1	7.55	7.54
14	55666.63	100	7.55	1	7.55	7.54
14	55666.63	100	7.55	1	7.55	7.54
14	55666.63	100	7.55	1	7.55	7.54
14	55666.63	100	7.55	1	7.55	7.54
14	55666.63	100	7.55	1	7.55	7.54
14	55666.63	100	7.55	1	7.55	7.54
14	55666.63	100	7.55	1	7.55	7.54
14	55666.63	100	7.55	1	7.55	7.54
14	55666.63	100	7.55	1	7.55	7.54
14	55666.63	200	7.55	1	7.55	7.54
14	55666.63	300	7.55	1	7.55	7.54
14	55666.63	300	7.55	1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	100	7.54	-1	7.55	7.54
14	55674.17	1700	7.54	-1	7.55	7.54
14	55674.17	200	7.54	-1	7.55	7.54
14	55674.17	200	7.54	-1	7.55	7.54
14	55674.17	200	7.54	-1	7.55	7.54
14	55674.17	200	7.54	-1	7.55	7.54
14	55674.17	200	7.54	-1	7.55	7.54
14	55674.17	200	7.54	-1	7.55	7.54
14	55674.17	300	7.54	-1	7.55	7.54
14	55674.17	300	7.54	-1	7.55	7.54
14	55674.17	400	7.54	-1	7.55	7.54
14	55674.17	400	7.54	-1	7.55	7.54
14	55674.17	400	7.54	-1	7.55	7.54
14	55674.17	500	7.545	-1	7.55	7.54
14	55674.17	53	7.54	-1	7.55	7.54
14	55674.17	700	7.54	-1	7.55	7.54
14	55674.17	900	7.54	-1	7.55	7.54
14	55674.17	94	7.54	-1	7.55	7.54
14	55674.17	200	7.54	-1	7.55	7.54
14	55674.17	200	7.54	-1	7.55	7.54
14	55676.19	100	7.54	-1	7.55	7.54
14	55680.91	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	100	7.54	-1	7.55	7.54
14	55722.68	200	7.54	-1	7.55	7.54
14	55722.68	200	7.54	-1	7.55	7.54
14	55722.68	200	7.54	-1	7.55	7.54
14	55722.68	200	7.54	-1	7.55	7.54
14	55722.68	300	7.54	-1	7.55	7.54
14	55722.68	300	7.54	-1	7.55	7.54
14	55722.68	400	7.54	-1	7.55	7.54
14	55722.68	500	7.54	-1	7.55	7.54
14	55722.68	800	7.54	-1	7.55	7.54
14	55722.73	100	7.53	-1	7.54	7.53
14	55725.61	100	7.53	-1	7.54	7.53
14	55733.37	100	7.53	-1	7.54	7.53
14	55738.91	100	7.53	-1	7.54	7.53
14	55741.25	100	7.53	-1	7.54	7.53
14	55758.9	100	7.53	-1	7.54	7.53
14	55799.52	100	7.53	-1	7.54	7.53
14	55799.52	100	7.53	-1	7.54	7.53
14	55799.52	200	7.53	-1	7.54	7.53
14	55803.5	100	7.53	-1	7.54	7.53
14	55966.7	54	7.53	-1	7.54	7.53
14	56003.12	146	7.53	-1	7.54	7.53
14	56003.12	54	7.53	-1	7.54	7.53
14	56008.12	46	7.53	-1	7.54	7.53
14	56008.12	54	7.53	-1	7.54	7.53
14	56023.12	100	7.53	-1	7.54	7.53
14	56041.06	100	7.53	-1	7.54	7.53
14	56047.23	100	7.53	-1	7.54	7.53
14	56054.27	100	7.53	-1	7.54	7.53
14	56112.16	100	7.53	-1	7.54	7.53
14	56127.85	1000	7.53	-1	7.54	7.53
14	56127.85	100	7.53	-1	7.54	7.53
14	56127.85	100	7.53	-1	7.54	7.53
14	56127.85	100	7.53	-1	7.54	7.53
14	56127.85	100	7.53	-1	7.54	7.53
14	56127.85	100	7.53	-1	7.54	7.53
14	56127.85	100	7.53	-1	7.54	7.53
14	56127.85	100	7.53	-1	7.54	7.53
14	56127.85	100	7.53	-1	7.54	7.53
14	56127.85	100	7.53	-1	7.54	7.53
14	56127.85	100	7.53	-1	7.54	7.53
14	56127.85	1200	7.53	-1	7.54	7.53
14	56127.85	200	7.53	-1	7.54	7.53
14	56127.85	200	7.53	-1	7.54	7.53
14	56127.85	200	7.53	-1	7.54	7.53
14	56127.85	400	7.53	-1	7.54	7.53
14	56127.85	400	7.53	-1	7.54	7.53
14	56140.75	1000	7.53	1	7.53	7.52
14	56140.75	100	7.53	1	7.53	7.52
14	56140.75	100	7.53	1	7.53	7.52
14	56140.75	100	7.53	1	7.53	7.52
14	56140.75	100	7.53	1	7.53	7.52
14	56140.75	100	7.53	1	7.53	7.52
14	56140.75	100	7.53	1	7.53	7.52
14	56140.75	100	7.53	1	7.53	7.52
14	56140.75	100	7.53	1	7.53	7.52
14	56140.75	100	7.53	1	7.53	7.52
14	56140.75	100	7.53	1	7.53	7.52
14	56140.75	100	7.53	1	7.53	7.52
14	56140.75	100	7.53	1	7.53	7.52
14	56140.75	200	7.525	1	7.53	7.52
14	56140.75	200	7.53	1	7.53	7.52
14	56140.75	200	7.53	1	7.53	7.52
14	56140.75	200	7.53	1	7.53	7.52
14	56140.75	27	7.53	1	7.53	7.52
14	56140.75	300	7.53	1	7.53	7.52
14	56140.75	300	7.53	1	7.53	7.52
14	56140.75	3400	7.53	1	7.53	7.52
14	56140.75	400	7.53	1	7.53	7.52
14	56140.75	700	7.53	1	7.53	7.52
14	56164.02	100	7.525	-1	7.53	7.52
14	56337.57	100	7.525	1	7.53	7.52
14	56346	100	7.53	1	7.53	7.52
