date	time	sign	quote	hvol	dvol
80407	36720	-8	38.79	0	100
80407	36720	-9	38.8	0	1800
80407	36720	-10	38.81	0	200
80407	36780	1	38.74	0	800
80407	36780	2	38.73	400	800
80407	36780	3	38.72	400	500
80407	36780	4	38.71	500	400
80407	36780	5	38.7	400	8200
80407	36780	6	38.69	400	300
80407	36780	7	38.68	0	100
80407	36780	8	38.67	0	200
80407	36780	9	38.66	0	400
80407	36780	10	38.65	0	900
80407	36780	-1	38.75	400	0
80407	36780	-2	38.76	700	3100
80407	36780	-3	38.77	1200	700
80407	36780	-4	38.78	700	700
80407	36780	-5	38.79	400	700
80407	36780	-6	38.8	400	2000
80407	36780	-7	38.81	200	500
80407	36780	-8	38.82	0	400
80407	36780	-9	38.83	0	400
80407	36780	-10	38.84	0	200
80407	36840	1	38.74	400	1300
80407	36840	2	38.73	400	600
80407	36840	3	38.72	400	900
80407	36840	4	38.71	500	400
80407	36840	5	38.7	400	8200
80407	36840	6	38.69	0	100
80407	36840	7	38.68	0	400
80407	36840	8	38.67	0	200
80407	36840	9	38.66	0	100
80407	36840	10	38.65	0	900
80407	36840	-1	38.76	500	800
80407	36840	-2	38.77	2300	1500
80407	36840	-3	38.78	400	600
80407	36840	-4	38.79	500	400
80407	36840	-5	38.8	400	1700
80407	36840	-6	38.81	300	400
80407	36840	-7	38.82	1900	200
80407	36840	-8	38.83	0	400
80407	36840	-9	38.84	0	200
80407	36840	-10	38.85	0	800
80407	36900	1	38.7	0	5300
80407	36900	2	38.69	600	400
80407	36900	3	38.68	500	3600
80407	36900	4	38.67	400	300
80407	36900	5	38.66	400	100
80407	36900	6	38.65	400	200
80407	36900	7	38.64	0	400
80407	36900	8	38.63	0	300
80407	36900	9	38.62	0	1200
80407	36900	10	38.59	0	400
80407	36900	-1	38.71	1200	800
80407	36900	-2	38.72	400	500
80407	36900	-3	38.73	500	700
80407	36900	-4	38.74	400	700
80407	36900	-5	38.75	400	800
80407	36900	-6	38.76	400	1000
80407	36900	-7	38.77	0	300
80407	36900	-8	38.78	0	300
80407	36900	-9	38.79	0	1000
80407	36900	-10	38.8	0	1000
80407	36960	1	38.65	0	500
80407	36960	2	38.64	400	500
80407	36960	3	38.63	400	800
80407	36960	4	38.62	400	700
80407	36960	5	38.61	400	300
80407	36960	6	38.6	400	100
80407	36960	7	38.59	0	1800
80407	36960	8	38.58	0	600
80407	36960	9	38.57	0	100
80407	36960	10	38.51	0	590
80407	36960	-1	38.66	500	3900
80407	36960	-2	38.67	900	700
80407	36960	-3	38.68	500	300
80407	36960	-4	38.69	400	900
80407	36960	-5	38.7	1400	700
80407	36960	-6	38.71	0	405
80407	36960	-7	38.72	0	300
80407	36960	-8	38.73	0	300
80407	36960	-9	38.74	0	500
80407	36960	-10	38.75	0	200
80407	37020	1	38.6	400	1784
80407	37020	2	38.59	600	400
80407	37020	3	38.58	500	1193
80407	37020	4	38.57	400	9100
80407	37020	5	38.56	400	300
80407	37020	6	38.55	0	300
80407	37020	7	38.54	100	200
80407	37020	8	38.53	0	800
80407	37020	9	38.52	0	100
80407	37020	10	38.51	0	690
80407	37020	-1	38.62	1000	900
80407	37020	-2	38.63	1600	1100
80407	37020	-3	38.64	600	700
80407	37020	-4	38.65	500	700
80407	37020	-5	38.66	600	900
80407	37020	-6	38.67	0	400
80407	37020	-7	38.68	300	1600
80407	37020	-8	38.69	0	600
80407	37020	-9	38.7	0	100
80407	37020	-10	38.71	0	405
80407	37080	1	38.51	0	679
80407	37080	2	38.5	400	7125
80407	37080	3	38.49	400	700
80407	37080	4	38.48	500	600
80407	37080	5	38.47	400	500
80407	37080	6	38.46	400	200
80407	37080	7	38.45	0	200
80407	37080	8	38.44	0	1200
80407	37080	9	38.43	0	100
80407	37080	10	38.42	0	700
80407	37080	-1	38.52	400	2600
80407	37080	-2	38.53	500	2200
80407	37080	-3	38.54	400	1600
80407	37080	-4	38.55	400	500
80407	37080	-5	38.56	500	900
80407	37080	-6	38.57	0	400
80407	37080	-7	38.58	0	400
80407	37080	-8	38.59	0	300
80407	37080	-9	38.6	500	300
80407	37080	-10	38.61	0	500
80407	37140	1	38.45	400	2100
80407	37140	2	38.44	600	1100
80407	37140	3	38.43	400	1200
80407	37140	4	38.42	500	700
80407	37140	5	38.41	400	400
80407	37140	6	38.4	0	1300
80407	37140	7	38.39	0	200
80407	37140	8	38.38	0	700
80407	37140	9	38.37	0	500
80407	37140	10	38.35	0	100
80407	37140	-1	38.46	1800	500
80407	37140	-2	38.47	400	700
80407	37140	-3	38.48	400	1000
80407	37140	-4	38.49	400	800
80407	37140	-5	38.5	500	200
80407	37140	-6	38.51	400	700
80407	37140	-7	38.52	0	200
80407	37140	-8	38.53	0	300
80407	37140	-9	38.54	0	200
80407	37140	-10	38.55	0	200
80407	37200	1	38.43	300	200
80407	37200	2	38.42	400	500
80407	37200	3	38.41	400	450
80407	37200	4	38.4	500	200
80407	37200	5	38.39	400	1700
80407	37200	6	38.38	100	700
80407	37200	7	38.37	200	0
80407	37200	8	38.35	0	100
80407	37200	9	38.33	0	300
80407	37200	10	38.27	0	400
80407	37200	-1	38.44	100	0
80407	37200	-2	38.45	400	3200
80407	37200	-3	38.46	400	900
80407	37200	-4	38.47	500	500
80407	37200	-5	38.48	700	1400
80407	37200	-6	38.49	400	400
80407	37200	-7	38.5	0	700
80407	37200	-8	38.51	100	600
80407	37200	-9	38.52	100	900
80407	37200	-10	38.53	0	100
80407	37260	1	38.45	100	800
80407	37260	2	38.44	400	12000
80407	37260	3	38.43	600	500
80407	37260	4	38.42	500	500
80407	37260	5	38.41	400	450
80407	37260	6	38.4	300	0
80407	37260	7	38.39	0	100
80407	37260	8	38.38	0	290
80407	37260	9	38.37	0	100
80407	37260	10	38.36	0	400
80407	37260	-1	38.46	500	200
80407	37260	-2	38.47	400	1000
80407	37260	-3	38.48	400	700
80407	37260	-4	38.49	500	500
80407	37260	-5	38.5	400	200
80407	37260	-6	38.51	400	1500
80407	37260	-7	38.52	0	800
80407	37260	-8	38.53	0	200
80407	37260	-9	38.54	0	200
80407	37260	-10	38.55	0	700
80407	37320	1	38.34	7200	1300
80407	37320	2	38.33	200	600
80407	37320	3	38.32	0	800
80407	37320	4	38.31	100	600
80407	37320	5	38.3	0	600
80407	37320	6	38.29	0	300
80407	37320	7	38.28	0	100
80407	37320	8	38.27	0	100
80407	37320	9	38.25	0	1725
80407	37320	10	38.23	0	500
80407	37320	-1	38.36	100	400
80407	37320	-2	38.37	400	544
80407	37320	-3	38.38	400	344
80407	37320	-4	38.39	400	44
80407	37320	-5	38.4	400	44
80407	37320	-6	38.41	300	144
80407	37320	-7	38.42	300	500
80407	37320	-8	38.43	0	1100
80407	37320	-9	38.44	0	200
80407	37320	-10	38.46	0	100
80407	37380	1	38.42	0	400
80407	37380	2	38.41	100	800
80407	37380	3	38.4	300	391
80407	37380	4	38.39	200	300
80407	37380	5	38.38	100	100
80407	37380	6	38.37	100	100
80407	37380	7	38.36	0	200
80407	37380	8	38.35	0	300
80407	37380	9	38.34	0	100
80407	37380	10	38.33	0	100
80407	37380	-1	38.43	1300	1000
80407	37380	-2	38.44	300	700
80407	37380	-3	38.45	200	550
80407	37380	-4	38.46	400	1100
80407	37380	-5	38.47	200	100
80407	37380	-6	38.48	100	500
80407	37380	-7	38.49	0	200
80407	37380	-8	38.5	300	100
80407	37380	-9	38.51	200	500
80407	37380	-10	38.52	0	200
80407	37440	1	38.45	0	500
80407	37440	2	38.44	100	200
80407	37440	3	38.43	100	200
80407	37440	4	38.42	100	300
80407	37440	5	38.41	100	500
80407	37440	6	38.4	100	100
80407	37440	7	38.39	200	0
80407	37440	8	38.38	100	0
80407	37440	9	38.35	0	1000
80407	37440	10	38.34	0	500
80407	37440	-1	38.46	600	1200
80407	37440	-2	38.47	100	500
80407	37440	-3	38.48	100	300
80407	37440	-4	38.49	200	300
80407	37440	-5	38.5	200	200
80407	37440	-6	38.51	100	400
80407	37440	-7	38.52	600	700
80407	37440	-8	38.53	0	200
80407	37440	-9	38.54	0	200
80407	37440	-10	38.55	0	1100
80407	37500	1	38.41	100	900
80407	37500	2	38.4	100	500
80407	37500	3	38.39	200	300
80407	37500	4	38.38	100	0
80407	37500	5	38.37	100	0
80407	37500	6	38.35	300	1000
80407	37500	7	38.34	0	500
80407	37500	8	38.31	0	1000
80407	37500	9	38.3	0	200
80407	37500	10	38.25	0	1525
80407	37500	-1	38.43	0	400
80407	37500	-2	38.44	100	592
80407	37500	-3	38.45	3600	1000
80407	37500	-4	38.46	700	600
80407	37500	-5	38.47	100	200
80407	37500	-6	38.48	100	100
80407	37500	-7	38.49	0	100
80407	37500	-8	38.5	0	100
80407	37500	-9	38.51	200	200
80407	37500	-10	38.52	0	100
80407	37560	1	38.37	100	300
80407	37560	2	38.36	300	500
80407	37560	3	38.35	100	500
80407	37560	4	38.34	100	800
80407	37560	5	38.33	100	0
80407	37560	6	38.32	100	0
80407	37560	7	38.31	200	1400
80407	37560	8	38.3	0	500
80407	37560	9	38.29	0	900
80407	37560	10	38.25	0	1525
80407	37560	-1	38.39	0	1000
80407	37560	-2	38.4	1100	636
80407	37560	-3	38.41	200	700
80407	37560	-4	38.42	100	600
80407	37560	-5	38.43	100	400
80407	37560	-6	38.44	100	800
80407	37560	-7	38.45	0	300
80407	37560	-8	38.46	300	300
80407	37560	-9	38.47	0	600
80407	37560	-10	38.48	0	100
80407	37620	1	38.38	100	900
80407	37620	2	38.37	300	700
80407	37620	3	38.36	100	500
80407	37620	4	38.35	200	800
80407	37620	5	38.34	100	300
80407	37620	6	38.33	0	100
80407	37620	7	38.32	0	700
80407	37620	8	38.31	0	1600
80407	37620	9	38.3	0	300
80407	37620	10	38.29	0	400
80407	37620	-1	38.4	0	400
80407	37620	-2	38.41	100	600
80407	37620	-3	38.42	100	200
80407	37620	-4	38.43	100	0
80407	37620	-5	38.44	200	0
80407	37620	-6	38.45	100	400
80407	37620	-7	38.46	200	900
80407	37620	-8	38.47	0	200
80407	37620	-9	38.51	0	300
80407	37620	-10	38.54	0	200
80407	37680	1	38.36	0	400
80407	37680	2	38.35	100	1100
80407	37680	3	38.34	100	310
80407	37680	4	38.33	200	200
80407	37680	5	38.32	0	100
80407	37680	6	38.31	0	1600
80407	37680	7	38.3	300	300
80407	37680	8	38.29	0	1300
80407	37680	9	38.28	0	100
80407	37680	10	38.25	0	1525
80407	37680	-1	38.38	100	800
80407	37680	-2	38.39	100	900
80407	37680	-3	38.4	200	400
80407	37680	-4	38.41	200	300
80407	37680	-5	38.42	100	300
80407	37680	-6	38.43	0	100
80407	37680	-7	38.44	0	300
80407	37680	-8	38.45	200	700
80407	37680	-9	38.46	0	200
80407	37680	-10	38.47	0	100
80407	37740	1	38.32	0	800
80407	37740	2	38.31	300	2008
80407	37740	3	38.3	100	1200
80407	37740	4	38.29	200	200
80407	37740	5	38.28	100	400
80407	37740	6	38.27	100	300
80407	37740	7	38.26	0	700
80407	37740	8	38.25	200	1825
80407	37740	9	38.24	0	200
80407	37740	10	38.23	0	900
80407	37740	-1	38.33	600	800
80407	37740	-2	38.34	100	500
80407	37740	-3	38.35	100	400
80407	37740	-4	38.36	100	700
80407	37740	-5	38.37	200	200
80407	37740	-6	38.38	100	200
80407	37740	-7	38.39	0	200
80407	37740	-8	38.4	0	100
80407	37740	-9	38.43	0	700
80407	37740	-10	38.44	0	200
80407	37800	1	38.3	100	400
80407	37800	2	38.29	300	780
80407	37800	3	38.28	200	380
80407	37800	4	38.27	100	300
80407	37800	5	38.26	100	400
80407	37800	6	38.25	0	1725
80407	37800	7	38.24	0	100
80407	37800	8	38.23	0	600
80407	37800	9	38.22	0	300
80407	37800	10	38.21	0	500
80407	37800	-1	38.32	0	492
80407	37800	-2	38.33	1500	700
80407	37800	-3	38.34	100	400
80407	37800	-4	38.35	200	700
80407	37800	-5	38.36	100	300
80407	37800	-6	38.37	300	400
80407	37800	-7	38.38	0	200
80407	37800	-8	38.39	0	1000
80407	37800	-9	38.4	0	900
80407	37800	-10	38.42	0	200
80407	37860	1	38.39	100	1300
80407	37860	2	38.38	300	400
80407	37860	3	38.37	100	300
80407	37860	4	38.36	200	200
80407	37860	5	38.35	100	200
80407	37860	6	38.34	100	618
80407	37860	7	38.33	0	200
80407	37860	8	38.32	0	200
80407	37860	9	38.31	0	300
80407	37860	10	38.3	0	600
80407	37860	-1	38.4	200	200
80407	37860	-2	38.41	0	300
80407	37860	-3	38.42	100	400
80407	37860	-4	38.43	100	400
80407	37860	-5	38.44	200	300
80407	37860	-6	38.45	100	200
80407	37860	-7	38.46	100	900
80407	37860	-8	38.47	0	100
80407	37860	-9	38.5	0	100
80407	37860	-10	38.51	0	700
80407	37920	1	38.51	100	805
80407	37920	2	38.5	300	700
80407	37920	3	38.49	100	300
80407	37920	4	38.48	200	300
80407	37920	5	38.47	200	300
80407	37920	6	38.46	0	300
80407	37920	7	38.45	0	100
80407	37920	8	38.44	0	300
80407	37920	9	38.43	0	200
80407	37920	10	38.42	0	200
80407	37920	-1	38.53	100	895
80407	37920	-2	38.54	100	700
80407	37920	-3	38.55	200	1100
80407	37920	-4	38.56	100	700
80407	37920	-5	38.57	100	200
80407	37920	-6	38.58	0	900
80407	37920	-7	38.59	0	300
80407	37920	-8	38.6	100	0
80407	37920	-9	38.66	0	200
80407	37920	-10	38.68	0	400
80407	37980	1	38.5	2225	3600
80407	37980	2	38.49	300	500
80407	37980	3	38.48	200	600
80407	37980	4	38.47	800	900
80407	37980	5	38.46	100	300
80407	37980	6	38.45	0	100
80407	37980	7	38.44	0	200
80407	37980	8	38.43	0	300
80407	37980	9	38.42	0	100
80407	37980	10	38.4	0	200
80407	37980	-1	38.52	200	1700
80407	37980	-2	38.53	100	600
80407	37980	-3	38.54	100	700
80407	37980	-4	38.55	200	500
80407	37980	-5	38.56	100	900
80407	37980	-6	38.57	100	200
80407	37980	-7	38.58	0	300
80407	37980	-8	38.59	0	500
80407	37980	-9	38.6	0	1400
80407	37980	-10	38.61	0	700
80407	38040	1	38.53	100	800
80407	38040	2	38.52	100	700
80407	38040	3	38.51	300	300
80407	38040	4	38.5	2325	4700
80407	38040	5	38.49	100	600
80407	38040	6	38.48	0	100
80407	38040	7	38.47	100	300
80407	38040	8	38.46	0	100
80407	38040	9	38.45	0	100
80407	38040	10	38.44	0	600
80407	38040	-1	38.55	0	700
80407	38040	-2	38.56	100	1600
80407	38040	-3	38.57	200	500
80407	38040	-4	38.58	100	600
80407	38040	-5	38.59	100	200
80407	38040	-6	38.6	300	200
80407	38040	-7	38.61	0	1200
80407	38040	-8	38.62	100	100
80407	38040	-9	38.63	0	200
80407	38040	-10	38.64	0	4900
80407	38100	1	38.58	100	1000
80407	38100	2	38.57	100	1500
80407	38100	3	38.56	100	300
80407	38100	4	38.55	200	410
80407	38100	5	38.54	100	300
80407	38100	6	38.53	0	300
80407	38100	7	38.52	0	200
80407	38100	8	38.51	0	500
80407	38100	9	38.5	2125	1300
80407	38100	10	38.49	0	400
80407	38100	-1	38.6	100	1351
80407	38100	-2	38.61	1275	1300
80407	38100	-3	38.62	200	400
80407	38100	-4	38.63	200	600
80407	38100	-5	38.64	100	3700
80407	38100	-6	38.65	0	300
80407	38100	-7	38.66	0	3300
80407	38100	-8	38.67	0	1000
80407	38100	-9	38.68	0	1500
80407	38100	-10	38.69	0	400
80407	38160	1	38.47	200	700
80407	38160	2	38.46	1200	1300
80407	38160	3	38.45	100	300
80407	38160	4	38.44	200	600
80407	38160	5	38.43	100	300
80407	38160	6	38.42	200	200
80407	38160	7	38.41	0	1200
80407	38160	8	38.4	0	200
80407	38160	9	38.39	0	100
80407	38160	10	38.38	0	300
80407	38160	-1	38.49	300	1300
80407	38160	-2	38.5	100	1100
80407	38160	-3	38.51	100	600
80407	38160	-4	38.52	300	800
80407	38160	-5	38.53	100	400
80407	38160	-6	38.54	0	400
80407	38160	-7	38.55	0	300
80407	38160	-8	38.56	0	200
80407	38160	-9	38.57	0	300
80407	38160	-10	38.58	0	300
80407	38220	1	38.52	100	1300
80407	38220	2	38.51	100	600
80407	38220	3	38.5	100	900
80407	38220	4	38.49	100	300
80407	38220	5	38.48	200	400
80407	38220	6	38.47	0	300
80407	38220	7	38.46	200	1200
80407	38220	8	38.45	0	100
80407	38220	9	38.44	0	200
80407	38220	10	38.42	0	300
80407	38220	-1	38.53	0	221
80407	38220	-2	38.54	100	708
80407	38220	-3	38.55	100	600
80407	38220	-4	38.56	200	600
80407	38220	-5	38.57	300	900
80407	38220	-6	38.58	100	400
80407	38220	-7	38.59	0	300
80407	38220	-8	38.6	0	500
80407	38220	-9	38.61	0	200
80407	38220	-10	38.62	200	100
80407	38280	1	38.53	0	200
80407	38280	2	38.52	100	600
80407	38280	3	38.51	100	500
80407	38280	4	38.5	100	1100
80407	38280	5	38.49	200	300
80407	38280	6	38.48	100	300
80407	38280	7	38.47	0	100
80407	38280	8	38.46	0	400
80407	38280	9	38.45	0	100
80407	38280	10	38.44	0	200
80407	38280	-1	38.54	300	1000
80407	38280	-2	38.55	100	800
80407	38280	-3	38.56	100	600
80407	38280	-4	38.57	200	900
80407	38280	-5	38.58	100	500
80407	38280	-6	38.59	100	400
80407	38280	-7	38.61	0	800
80407	38280	-8	38.62	200	100
80407	38280	-9	38.63	0	400
80407	38280	-10	38.64	0	3400
80407	38340	1	38.4	100	700
80407	38340	2	38.39	100	600
80407	38340	3	38.38	100	400
80407	38340	4	38.37	200	672
80407	38340	5	38.36	100	300
80407	38340	6	38.35	0	400
80407	38340	7	38.34	100	400
80407	38340	8	38.33	0	400
80407	38340	9	38.32	0	800
80407	38340	10	38.31	0	700
80407	38340	-1	38.41	0	300
80407	38340	-2	38.42	260	1500
80407	38340	-3	38.43	100	500
80407	38340	-4	38.44	100	400
80407	38340	-5	38.45	200	500
80407	38340	-6	38.46	100	400
80407	38340	-7	38.47	200	400
80407	38340	-8	38.48	100	200
80407	38340	-9	38.49	0	200
80407	38340	-10	38.5	0	100
80407	38400	1	38.47	100	600
80407	38400	2	38.46	100	600
80407	38400	3	38.45	100	700
80407	38400	4	38.44	200	200
80407	38400	5	38.43	100	300
80407	38400	6	38.42	200	200
80407	38400	7	38.41	200	700
80407	38400	8	38.4	0	1400
80407	38400	9	38.39	0	100
80407	38400	10	38.38	200	300
80407	38400	-1	38.48	200	0
80407	38400	-2	38.49	260	1400
80407	38400	-3	38.5	100	1200
80407	38400	-4	38.51	100	600
80407	38400	-5	38.52	200	1600
80407	38400	-6	38.53	100	100
80407	38400	-7	38.54	100	200
80407	38400	-8	38.55	0	400
80407	38400	-9	38.56	0	200
80407	38400	-10	38.57	0	800
80407	38460	1	38.47	0	100
80407	38460	2	38.46	100	636
80407	38460	3	38.45	100	720
80407	38460	4	38.44	100	320
80407	38460	5	38.43	100	320
80407	38460	6	38.42	100	220
80407	38460	7	38.41	100	500
80407	38460	8	38.4	0	1800
80407	38460	9	38.39	0	200
80407	38460	10	38.38	0	900
80407	38460	-1	38.48	400	976
80407	38460	-2	38.49	100	500
80407	38460	-3	38.5	200	3600
80407	38460	-4	38.51	100	200
80407	38460	-5	38.52	100	600
80407	38460	-6	38.53	0	300
80407	38460	-7	38.54	0	900
80407	38460	-8	38.55	0	200
80407	38460	-9	38.56	0	300
80407	38460	-10	38.57	0	600
80407	38520	1	38.47	0	620
80407	38520	2	38.46	100	720
80407	38520	3	38.45	100	220
80407	38520	4	38.44	200	220
80407	38520	5	38.43	200	120
80407	38520	6	38.42	100	200
80407	38520	7	38.41	100	700
80407	38520	8	38.4	0	1900
80407	38520	9	38.38	0	900
80407	38520	10	38.37	0	200
80407	38520	-1	38.48	0	600
80407	38520	-2	38.49	100	600
80407	38520	-3	38.5	100	400
80407	38520	-4	38.51	200	300
80407	38520	-5	38.52	100	600
80407	38520	-6	38.53	100	300
80407	38520	-7	38.54	0	1600
80407	38520	-8	38.55	0	500
80407	38520	-9	38.56	0	300
80407	38520	-10	38.57	0	600
80407	38580	1	38.45	0	200
80407	38580	2	38.44	100	500
80407	38580	3	38.43	100	400
80407	38580	4	38.42	100	100
80407	38580	5	38.41	300	300
80407	38580	6	38.4	100	1510
80407	38580	7	38.39	100	200
80407	38580	8	38.38	0	300
80407	38580	9	38.37	0	200
80407	38580	10	38.36	0	200
80407	38580	-1	38.46	400	2376
80407	38580	-2	38.47	160	516
80407	38580	-3	38.48	100	300
80407	38580	-4	38.49	200	200
80407	38580	-5	38.5	100	400
80407	38580	-6	38.51	100	200
80407	38580	-7	38.52	0	500
80407	38580	-8	38.53	0	400
80407	38580	-9	38.54	0	700
80407	38580	-10	38.55	0	500
80407	38640	1	38.42	0	300
80407	38640	2	38.41	100	600
80407	38640	3	38.4	100	2210
80407	38640	4	38.39	400	200
80407	38640	5	38.38	100	200
80407	38640	6	38.37	100	300
80407	38640	7	38.36	0	300
80407	38640	8	38.35	0	600
80407	38640	9	38.34	0	400
80407	38640	10	38.33	0	300
80407	38640	-1	38.44	100	400
80407	38640	-2	38.45	160	550
80407	38640	-3	38.46	100	700
80407	38640	-4	38.47	200	500
80407	38640	-5	38.48	100	400
80407	38640	-6	38.49	0	200
80407	38640	-7	38.5	0	300
80407	38640	-8	38.51	0	100
80407	38640	-9	38.52	0	600
80407	38640	-10	38.54	0	500
80407	38700	1	38.41	0	308
80407	38700	2	38.4	100	2310
80407	38700	3	38.39	100	300
80407	38700	4	38.38	200	100
80407	38700	5	38.37	100	300
80407	38700	6	38.36	100	0
80407	38700	7	38.35	0	600
80407	38700	8	38.34	0	400
80407	38700	9	38.33	0	300
80407	38700	10	38.32	0	800
80407	38700	-1	38.42	400	900
80407	38700	-2	38.43	100	800
80407	38700	-3	38.44	100	300
80407	38700	-4	38.45	200	800
80407	38700	-5	38.46	100	300
80407	38700	-6	38.47	300	300
80407	38700	-7	38.48	100	200
80407	38700	-8	38.49	0	100
80407	38700	-9	38.5	0	300
80407	38700	-10	38.51	0	100
80407	38760	1	38.36	0	800
80407	38760	2	38.35	100	600
80407	38760	3	38.34	100	500
80407	38760	4	38.33	200	0
80407	38760	5	38.32	100	0
80407	38760	6	38.31	300	600
80407	38760	7	38.3	0	300
80407	38760	8	38.29	0	800
80407	38760	9	38.28	0	900
80407	38760	10	38.26	0	400
80407	38760	-1	38.37	500	1059
80407	38760	-2	38.38	100	400
80407	38760	-3	38.39	160	600
80407	38760	-4	38.4	100	400
80407	38760	-5	38.41	200	300
80407	38760	-6	38.42	0	200
80407	38760	-7	38.43	0	300
80407	38760	-8	38.44	100	200
80407	38760	-9	38.45	0	200
80407	38760	-10	38.47	0	100
80407	38820	1	38.35	100	976
80407	38820	2	38.34	100	600
80407	38820	3	38.33	300	700
80407	38820	4	38.32	200	100
80407	38820	5	38.31	100	400
80407	38820	6	38.3	0	300
80407	38820	7	38.29	0	300
80407	38820	8	38.28	0	1100
80407	38820	9	38.26	0	1400
80407	38820	10	38.25	0	3700
80407	38820	-1	38.36	112	0
80407	38820	-2	38.37	800	900
80407	38820	-3	38.38	160	500
80407	38820	-4	38.39	100	400
80407	38820	-5	38.4	200	400
80407	38820	-6	38.41	100	600
80407	38820	-7	38.42	0	600
80407	38820	-8	38.44	0	200
80407	38820	-9	38.46	0	700
80407	38820	-10	38.49	0	600
80407	38880	1	38.34	100	1400
80407	38880	2	38.33	300	1100
80407	38880	3	38.32	200	100
80407	38880	4	38.31	100	300
80407	38880	5	38.3	100	200
80407	38880	6	38.29	0	100
80407	38880	7	38.28	0	1000
80407	38880	8	38.27	0	500
80407	38880	9	38.26	0	1400
80407	38880	10	38.25	0	2500
80407	38880	-1	38.35	100	0
80407	38880	-2	38.36	0	917
80407	38880	-3	38.37	160	600
80407	38880	-4	38.38	100	300
80407	38880	-5	38.39	200	300
80407	38880	-6	38.4	100	400
80407	38880	-7	38.41	100	500
80407	38880	-8	38.42	0	700
80407	38880	-9	38.44	0	200
80407	38880	-10	38.46	0	700
80407	38940	1	38.41	0	1400
80407	38940	2	38.4	100	500
80407	38940	3	38.39	100	200
80407	38940	4	38.38	200	200
80407	38940	5	38.37	100	300
80407	38940	6	38.36	100	500
80407	38940	7	38.35	0	200
80407	38940	8	38.34	200	400
80407	38940	9	38.33	100	300
80407	38940	10	38.32	0	200
80407	38940	-1	38.42	409	600
80407	38940	-2	38.43	100	300
80407	38940	-3	38.44	100	600
80407	38940	-4	38.45	100	0
80407	38940	-5	38.46	100	0
80407	38940	-6	38.47	200	0
80407	38940	-7	38.48	0	300
80407	38940	-8	38.49	0	500
80407	38940	-9	38.5	500	700
80407	38940	-10	38.52	0	700
80407	39000	1	38.29	0	300
80407	39000	2	38.28	100	600
80407	39000	3	38.27	100	300
80407	39000	4	38.26	200	400
80407	39000	5	38.25	100	2800
80407	39000	6	38.24	100	0
80407	39000	7	38.23	0	700
80407	39000	8	38.22	0	100
80407	39000	9	38.21	0	600
80407	39000	10	38.2	0	300
80407	39000	-1	38.3	0	200
80407	39000	-2	38.31	160	300
80407	39000	-3	38.32	100	400
80407	39000	-4	38.33	200	200
80407	39000	-5	38.34	300	300
80407	39000	-6	38.35	100	300
80407	39000	-7	38.36	0	200
80407	39000	-8	38.37	100	100
80407	39000	-9	38.38	0	300
80407	39000	-10	38.39	0	200
80407	39060	1	38.3	0	500
80407	39060	2	38.29	100	700
80407	39060	3	38.28	100	100
80407	39060	4	38.27	200	300
80407	39060	5	38.26	300	800
80407	39060	6	38.25	100	2300
80407	39060	7	38.24	100	100
80407	39060	8	38.23	0	900
80407	39060	9	38.22	0	100
80407	39060	10	38.21	0	400
80407	39060	-1	38.31	0	700
80407	39060	-2	38.32	160	863
80407	39060	-3	38.33	100	700
80407	39060	-4	38.34	200	200
80407	39060	-5	38.35	100	300
80407	39060	-6	38.36	100	400
80407	39060	-7	38.37	0	200
80407	39060	-8	38.38	0	500
80407	39060	-9	38.39	0	300
80407	39060	-10	38.4	0	200
80407	39120	1	38.32	0	800
80407	39120	2	38.31	100	500
80407	39120	3	38.3	100	300
80407	39120	4	38.29	200	350
80407	39120	5	38.28	100	200
80407	39120	6	38.27	100	200
80407	39120	7	38.26	0	900
80407	39120	8	38.25	0	2300
80407	39120	9	38.24	0	100
80407	39120	10	38.23	0	200
80407	39120	-1	38.33	0	1300
80407	39120	-2	38.34	100	300
80407	39120	-3	38.35	100	403
80407	39120	-4	38.36	100	400
